1612922133,557.3815381833593
1612922509,555.6401602341847
1612922885,551.0940788758544
1612923260,552.1346864375065
1612923637,547.5858688301839
1612924013,548.7349067455032
1612924389,548.3704881311025
1612924766,548.8912211736656
1612925147,547.774436053458
1612925525,546.4885017835808
1612925899,547.2229427854714
1612926274,547.1037967017214
1612926649,548.276437470292
1612927025,548.6273597939827
1612927402,550.023579347769
1612927778,551.3653555477108
1612928154,551.6256691326801
1612928528,549.4932040210955
1612928904,548.3516933146093
1612929280,551.1614120208963
1612929656,549.9846011269791
1612930035,545.0965196872339
1612930411,539.3834832677338
1612930786,538.0939059720403
1612931161,539.4553119619009
1612931535,543.1856977897608
1612931910,544.0886046720725
1612932287,543.8230689861042
1612932662,545.1813684606466
1612933036,546.5369656249817
1612933411,546.6259086753923
1612933787,546.7718770811555
1612934162,549.2775655431502
1612934536,549.7468663036123
1612934914,550.2235814968956
1612935290,548.4387871364146
1612935666,551.19854737125
1612936042,551.80474814949
1612936419,555.918153834041
1612936796,559.3499204231576
1612937171,560.7159595464869
1612937548,560.8247410930368
1612937925,559.9832113286034
1612938299,559.751181388953
1612938675,562.7308284681079
1612939050,562.308239211268
1612939425,561.1930032652731
1612939800,563.3962847064432
1612940175,563.3378602665019
1612940550,563.227273723863
1612940926,567.2653640144648
1612941304,567.4505667036195
1612941681,566.5894455988148
1612942057,566.731154786661
1612942434,570.4292903153366
1612942809,571.2631005879807
1612943183,570.4499039466149
1612943558,570.9278454334213
1612943934,571.418399731654
1612944308,573.0957209405747
1612944684,572.4844051703416
1612945059,574.3551775476333
1612945434,570.3688300763972
1612945807,574.3914393724403
1612946184,576.4940363756645
1612946560,576.5053360135156
1612946937,576.0114775370891
1612947313,574.074330970339
1612947689,575.3930123536908
1612948068,1126.4263110295733
1612948446,1112.826262649349
1612948824,1123.3970870460291
1612949203,1116.312281773833
1612949578,1112.0662682652485
1612949953,1097.4325611137672
1612950330,1090.1888880627039
1612950706,694.2555830888606
1612951086,696.6582188541453
1612951462,701.0013849755767
1612951838,704.2743691504403
1612952215,707.8136228263023
1612952590,708.4993750467514
1612952966,711.1699100133853
1612953340,711.7206220922238
1612953714,711.0347338929785
1612954086,714.9890985000786
1612954462,714.0959957204723
1612954837,712.7712035288781
1612955210,712.3180579338332
1612955585,714.6525110171189
1612955964,716.3089107457203
1612956339,713.688099807316
1612956712,693.8586645222222
1612957090,694.5604401084129
1612957467,697.943110899054
1612957843,702.0667271874031
1612958218,702.6299411137988
1612958592,710.294642066231
1612958969,701.1637182323822
1612959341,687.2811538715857
1612959714,689.8318713974635
1612960086,690.9208670446322
1612960460,680.5813652566056
1612960837,653.984428913495
1612961217,645.9934911358868
1612961592,667.4901820724091
1612961964,676.3455883282362
1612962335,671.7326361710708
1612962713,672.8748001261531
1612963084,677.4892713455379
1612963458,674.5527293482235
1612963831,674.3770718948335
1612964202,668.7704797750347
1612964574,674.928985065898
1612964944,678.3228327408357
1612965315,677.1750624224685
1612965686,675.0726879596082
1612966058,676.9791120278315
1612966433,685.7975677027841
1612966806,685.9502991903975
1612967177,680.5251283902726
1612967549,669.2297721698664
1612967920,667.5612307243696
1612968292,672.5703793156404
1612968665,674.3746706463158
1612969036,674.747528701285
1612969407,663.9826273675578
1612969778,664.0563154224847
1612970150,660.7505162243187
1612970521,652.2944476665648
1612970891,635.9525712400955
1612971262,625.8116845491812
1612971633,628.8283266371781
1612972004,622.928034848691
1612972375,623.0359823549636
1612972747,632.8286846863544
1612973119,633.0201310124628
1612973489,632.0670213706491
1612973861,644.2052894942137
1612974233,653.7345413560008
1612974606,655.566823281979
1612974976,659.9908870875781
1612975348,664.2903017946808
1612975722,668.0695355466571
1612976093,663.0131691747232
1612976467,671.7408696735172
1612976839,669.9766040458619
1612977213,668.5968799602318
1612977588,669.759945714005
1612977961,671.6551705199153
1612978332,673.9240587804345
1612978703,679.2434909772327
1612979075,683.1546079771351
1612979451,679.9897292456056
1612979824,682.1037735963549
1612980198,678.2688209462174
1612980571,677.1018209278968
1612980943,672.9575078797766
1612981316,673.5976887626238
1612981690,676.7403995437238
1612982063,673.0262944607508
1612982436,675.0699860991132
1612982811,677.7310154355373
1612983185,678.0874296775639
1612983560,679.9043861884567
1612983934,678.3524210495361
1612984307,676.1548378920922
1612984684,670.8735960465644
1612985059,667.6485495525174
1612985430,667.1914771759168
1612985805,672.727472548642
1612986179,677.8964744970609
1612986563,678.9463663077587
1612986938,682.0902347148979
1612987313,683.3693755007148
1612987686,686.1811568963512
1612988057,693.5702923918324
1612988431,690.0839625948115
1612988802,688.2004982248259
1612989174,684.9515641856801
1612989549,678.9663169758483
1612989922,677.2109810551768
1612990296,678.6430670309395
1612990669,679.117193279619
1612991042,681.4626867469689
1612991424,683.9593744524803
1612991800,682.8486321501089
1612992175,680.87923872763
1612992551,686.5428019183244
1612992925,688.3769693587773
1612993299,692.7801573173172
1612993674,693.2707148376809
1612994051,696.2532238847925
1612994423,697.1387161299219
1612994795,695.0399805074105
1612995168,698.2103026429997
1612995542,700.2152819483564
1612995915,703.5101670520455
1612996289,700.7377547443724
1612996664,699.4385067066097
1612997037,696.6642268854278
1612997411,700.8092163404652
1612997782,699.5114204196105
1612998156,702.041667704999
1612998532,699.4269740294267
1612998909,703.6466796151244
1612999284,704.7150479914809
1612999659,705.6644219662928
1613000035,704.094737593352
1613000410,705.1212511419357
1613000785,702.0553910003432
1613001161,692.7517324925202
1613001537,696.383152240662
1613001913,691.9421023254266
1613002290,690.9284710161542
1613002665,688.349262708859
1613003040,690.1230936607894
1613003418,694.2245758951206
1613003797,698.6352122805209
1613004174,695.2945507831222
1613004552,681.4651320463109
1613004930,679.4423543111708
1613005309,682.8655343784027
1613005689,680.1406628502841
1613006067,673.8704119005869
1613006446,676.4792214332845
1613006824,680.1819126739251
1613007205,677.205061644382
1613007584,676.4570500029649
1613007964,677.6257006586352
1613008344,679.7584941107136
1613008728,680.847210428899
1613009111,681.1836430062078
1613009492,683.6534873871436
1613009874,686.376082117798
1613010261,687.1193577925387
1613010642,687.1193577925387
1613011025,687.1193577925387
1613011411,687.1193577925387
1613011795,687.1193577925387
1613012179,687.1193577925387
1613012560,687.1193577925387
1613012943,687.1193577925387
1613013325,687.1193577925387
1613013707,687.1193577925387
1613014090,687.1193577925387
1613014473,687.1193577925387
1613014857,687.1193577925387
1613015238,687.1193577925387
1613015621,687.1193577925387
1613016002,687.1193577925387
1613016383,687.1193577925387
1613016765,687.1193577925387
1613017149,687.1193577925387
1613017531,687.1193577925387
1613017912,687.1193577925387
1613018292,687.1193577925387
1613018675,687.1193577925387
1613019058,687.1193577925387
1613019439,687.1193577925387
1613019823,701.2874883656436
1613020212,703.233860532239
1613020599,706.9863648800758
1613020985,710.2546098282694
1613021369,709.2972739052411
1613021753,710.9187069542388
1613022138,713.3700661495506
1613022527,714.2680429669308
1613022917,716.2089886954932
1613023309,718.149967162458
1613023698,717.720839602454
1613024090,716.4703787722656
1613024482,718.7749111429481
1613024874,723.3562468108703
1613025270,721.984779312119
1613025664,718.4375401993454
1613026059,719.611240474245
1613026453,720.3046644383314
1613026848,720.0482206508073
1613027241,717.6335395853846
1613027636,714.6932083899692
1613028031,714.1496887040943
1613028427,718.8141697988787
1613028822,719.1900613439553
1613029216,720.5254157677803
1613029610,719.6278515598466
1613030005,715.5424421180301
1613030399,718.5659905206979
1613030791,718.7387294657652
1613031186,717.8402603907482
1613031578,719.5186029891834
1613031980,724.1010407675791
1613032373,724.2753385323147
1613032769,726.8726140702306
1613033162,728.3491078087796
1613033560,726.8079745467679
1613033953,723.5447683501235
1613034348,724.1007418767841
1613034742,721.6900609771313
1613035138,724.26384872971
1613035532,727.8564769702615
1613035928,728.5592838889372
1613036324,726.9245316344661
1613036722,728.245063177285
1613037117,730.4676620300577
1613037515,730.3809336688056
1613037909,735.3561662467373
1613038308,733.916853479567
1613038708,734.6510884193825
1613039106,738.9117355695347
1613039503,740.0487276155508
1613039898,745.0707924028048
1613040296,746.2452930843101
1613040700,743.1097926784911
1613041097,740.2896077104755
1613041495,741.1252862859394
1613041893,743.5389255096643
1613042300,743.3285268182393
1613042699,741.5799450498934
1613043096,743.0257814774292
1613043496,743.2851026490104
1613043896,742.3592912566401
1613044296,738.9564808654126
1613044695,732.3022483039579
1613045102,736.4294097309385
1613045498,739.6913596352155
1613045896,742.7492583604711
1613046291,740.3702228603443
1613046686,741.1024282267523
1613047082,740.9376260203098
1613047478,742.0282824533974
1613047874,741.2189207785533
1613048274,740.2282743970875
1613048676,742.6760856535616
1613049073,742.8445847626026
1613049470,735.7917759753644
1613049868,732.5488417624931
1613050265,727.8376485544356
1613050661,726.3605278317192
1613051058,734.5598404387249
1613051457,739.2180049770569
1613051855,739.6746473824328
1613052255,740.8881897903493
1613052657,740.8611237546427
1613053056,742.7941677623992
1613053458,746.1700552792294
1613053852,749.7897467213734
1613054242,749.8023186799933
1613054630,750.241809779585
1613055019,748.0568655968384
1613055408,746.1653700944976
1613055794,746.6696520482562
1613056182,744.6353138122328
1613056572,743.5917161552214
1613056960,745.5954994134813
1613057348,746.011407281976
1613057738,746.5643878375039
1613058130,745.182494820762
1613058522,748.1142155920797
1613058914,752.7746496631505
1613059303,754.4071614453004
1613059696,747.117756939831
1613060087,752.0576039518535
1613060478,753.5667127575812
1613060875,754.1117511147473
1613061270,749.1886399265715
1613061666,745.4577152360857
1613062057,748.1640379402688
1613062447,748.2337744658274
1613062840,749.9995979790725
1613063235,755.1336642730101
1613063633,748.9167317561373
1613064024,749.1615201730813
1613064415,753.044766797208
1613064804,755.8949783259812
1613065194,752.6934527598713
1613065587,752.7897951253614
1613065978,756.9443059752177
1613066368,758.1091037102216
1613066756,756.9087958980214
1613067145,755.5639720742319
1613067536,757.0265282559326
1613067926,756.604090594379
1613068318,754.376394664883
1613068707,751.9489732603391
1613069096,749.3905864398505
1613069487,750.0752952216089
1613069875,744.216575914561
1613070266,738.3207465588615
1613070659,1066.1166583172158
1613071047,830.812726457389
1613071437,845.8343996018402
1613071824,621.0096267963629
1613072217,617.1275704973649
1613072610,616.7688869014977
1613072999,616.8602618611118
1613073392,614.3826325987702
1613073781,615.5586080981567
1613074172,614.4726918149817
1613074562,615.0023659150324
1613074952,617.9755474708983
1613075345,618.7717614147077
1613075737,623.7051797678826
1613076127,624.7409802630875
1613076517,622.5486015183433
1613076909,610.0484115016459
1613077302,607.9548347037285
1613077693,612.1297422638437
1613078083,615.7211198866489
1613078474,612.3748597404631
1613078861,605.1702802928129
1613079251,603.7899256152866
1613079640,603.675451137632
1613080028,602.1329191562523
1613080416,605.4600415298141
1613080803,608.4587767437799
1613081191,614.4230209612356
1613081578,614.7045201135096
1613081967,616.8852888353616
1613082357,618.9722598586411
1613082744,623.2809004192494
1613083132,621.8478191160137
1613083520,625.0139905018493
1613083908,628.705919309034
1613084297,627.9028865891037
1613084685,627.6490376595742
1613085071,632.2852831141723
1613085463,631.2278017844242
1613085850,630.1346758104665
1613086236,629.261335987791
1613086625,631.3287965188957
1613087014,631.7579806248825
1613087401,632.953358196886
1613087789,634.0655623051241
1613088178,634.6171945195323
1613088567,640.5686392304128
1613088955,634.4106068155984
1613089341,633.1130073151605
1613089728,632.7993936373972
1613090114,637.5482151194682
1613090502,637.6662788647301
1613090891,635.4818665397313
1613091280,633.5674228225544
1613091668,636.0427579600125
1613092054,636.6306502342576
1613092441,640.4497623969423
1613092827,640.8286334756984
1613093217,636.213357579288
1613093605,635.9291786271059
1613093994,637.7340466205019
1613094383,639.6342321382144
1613094769,639.4023873438999
1613095157,642.3755340295812
1613095545,640.7863496226147
1613095932,640.6380885923871
1613096322,640.1883328181009
1613096709,641.9834000604959
1613097097,641.0711039421186
1613097487,636.3338594825447
1613097875,634.1888672297356
1613098264,634.1088744307199
1613098651,634.7891207437742
1613099036,634.8588222987361
1613099423,634.6166299821854
1613099810,634.5437196286085
1613100194,632.2041773658323
1613100580,632.4695605557781
1613100967,631.929603719757
1613101351,631.4683262811031
1613101737,632.9785159592233
1613102125,629.158638217823
1613102512,629.2261722481554
1613102896,627.4253318520044
1613103284,634.1047927998166
1613103671,628.2958352357805
1613104057,625.3478820485495
1613104445,634.0332707857303
1613104829,636.2808318968434
1613105214,638.956237710036
1613105601,641.4495515756126
1613105985,639.7174747631514
1613106371,638.8001063747779
1613106759,639.9239761728817
1613107145,640.3508516346027
1613107531,644.0418793133579
1613107922,646.1341645190978
1613108307,648.1255417508563
1613108695,651.9480794973679
1613109082,651.2819243108966
1613109468,650.2710312204831
1613109856,647.6788385445692
1613110243,639.8457158231928
1613110629,637.3550991184833
1613111016,640.8184114969215
1613111403,641.8756545865207
1613111787,646.5997198342069
1613112176,655.1969702102015
1613112561,662.5767394968047
1613112946,668.5240839398019
1613113337,673.8909438384301
1613113725,674.7233647500185
1613114113,675.3183706670467
1613114503,682.1732030220215
1613114891,682.3372536441603
1613115279,677.3553428692196
1613115667,676.5937981723443
1613116052,678.6354478569885
1613116440,682.0591906927311
1613116828,685.7252752788285
1613117214,686.602240653956
1613117601,683.9538440965723
1613117988,691.2798325988359
1613118373,691.1454331146448
1613118760,690.2339648390054
1613119147,688.9610316865445
1613119532,681.5018166379073
1613119918,680.3301676085688
1613120304,677.4691709982698
1613120691,676.1928245657909
1613121077,675.9972581519426
1613121464,670.5944787525438
1613121849,669.2949697631685
1613122236,669.270166112893
1613122623,667.2599299188619
1613123008,667.762223650014
1613123393,669.5604394829452
1613123781,670.4068568924537
1613124166,674.0650137008734
1613124552,676.3240373982684
1613124937,679.8510911245952
1613125323,682.6105861531285
1613125710,682.1552679797378
1613126096,682.8603973404207
1613126481,683.0891602368149
1613126867,681.2580784041488
1613127253,680.0562429238564
1613127640,681.4356397816267
1613128026,683.2952646188073
1613128412,680.2869384029763
1613128796,680.2351031860886
1613129183,682.4958670520014
1613129570,680.8244738793996
1613129953,684.1576999416388
1613130337,686.1887711393049
1613130726,685.2201484270823
1613131110,687.6478224335519
1613131497,689.4142891961905
1613131883,688.8234706956214
1613132267,688.9409326400294
1613132652,689.1965796456526
1613133040,686.5984755782858
1613133427,681.7056735310479
1613133815,678.8244559718585
1613134202,681.137829077728
1613134588,686.060150027616
1613134974,683.5890498211601
1613135359,686.1127016625338
1613135744,687.8112510369713
1613136132,686.4982369149425
1613136516,688.8007741655347
1613136902,690.3294498362794
1613137291,690.2554839913523
1613137676,691.5836435355059
1613138062,691.3811704946027
1613138450,690.9082485567794
1613138834,687.3579670663862
1613139229,690.6107278651547
1613139614,690.2997372767877
1613139999,689.6593498258812
1613140383,685.6802118876296
1613140771,675.7643551015462
1613141155,668.7990591864387
1613141544,656.790663583552
1613141933,663.373437019375
1613142326,674.876396817389
1613142711,681.5802058153613
1613143097,681.3663440298697
1613143483,642.9880618257414
1613143867,643.134379537821
1613144256,880.1391609379401
1613144648,669.5127406280018
1613145039,668.4812164851472
1613145426,670.695508331491
1613145812,672.2480815419927
1613146196,668.195230425812
1613146584,666.0719249750371
1613146967,669.9485047288774
1613147354,669.2905874800005
1613147742,666.9356685368956
1613148129,667.097344727481
1613148517,664.0686007269622
1613148901,663.6226819517144
1613149286,664.0735247485636
1613149671,662.7524185112095
1613150061,664.5152525992632
1613150447,666.0043989263175
1613150838,669.7691849942915
1613151260,672.6478143345347
1613151661,670.6385666700054
1613152054,672.6246228049571
1613152445,670.2219668179716
1613152836,671.6754844523966
1613153230,669.4142139994873
1613153623,670.7167769073009
1613154018,673.4912601427885
1613154410,668.5140772026458
1613154803,668.8347627904083
1613155196,666.9236075623154
1613155589,680.8834344789794
1613155983,676.0239968667588
1613156379,680.542670599475
1613156773,686.2708951292083
1613157163,687.3080856100676
1613157561,711.5100154072227
1613157958,719.7607419169722
1613158350,718.920615691754
1613158741,716.4718890957656
1613159139,721.5467378772435
1613159532,717.6238089043084
1613159925,715.8027256686753
1613160318,719.4801722535502
1613160714,716.6244384334774
1613161105,715.6464479240306
1613161497,707.8737981426277
1613161890,706.6761770689669
1613162281,703.7982144812631
1613162674,701.2607091578773
1613163070,699.9963520697144
1613163464,700.1112622390801
1613163856,700.5728868070559
1613164251,693.9761355935558
1613164644,690.2924138846549
1613165036,694.3389727623025
1613165432,693.3665715770591
1613165828,697.6001104472573
1613166225,696.9233292607842
1613166614,658.7808674396765
1613167005,659.0846986747481
1613167396,667.4907078802129
1613167788,671.2062845782798
1613168176,669.2658662144862
1613168568,672.1137021053867
1613168961,675.8212211524996
1613169352,675.28385029561
1613169742,675.5800941427473
1613170130,677.4881375159686
1613170519,674.3694158568586
1613170908,675.2712453809977
1613171298,673.0626840793338
1613171690,669.6216906883931
1613172079,668.5441094024204
1613172468,662.430687299075
1613172857,662.5734755469446
1613173246,663.6928463471223
1613173634,664.631629083035
1613174026,662.6237343027725
1613174416,641.7602472000373
1613174809,652.6905157087285
1613175201,655.9772535614784
1613175593,654.0234732474165
1613175983,653.1236842305946
1613176374,651.2191053456035
1613176768,657.0898378886579
1613177158,658.7022646553116
1613177548,660.0632124343692
1613177937,658.0910087035651
1613178328,661.3914954391889
1613178721,665.5928414652151
1613179113,666.3576729755747
1613179502,665.5104305320107
1613179893,667.8515642037814
1613180283,666.0089588278493
1613180676,666.5147315080703
1613181065,665.4441424074122
1613181457,663.3327110078415
1613181849,661.0395284365432
1613182238,663.591466378503
1613182629,666.9626728371525
1613183019,667.8214847036569
1613183409,664.1307056763163
1613183804,663.3874582886766
1613184193,663.2552740106788
1613184584,662.1479471120407
1613184977,661.932403101677
1613185370,663.577409561891
1613185761,661.1004662910433
1613186152,658.0643531051643
1613186543,660.7412737707007
1613186932,659.3531120025727
1613187324,660.3214583351407
1613187713,663.4711250873086
1613188104,662.2908934257548
1613188493,664.44709511759
1613188882,665.9621443519538
1613189273,666.7698589038117
1613189663,669.4429354695184
1613190055,670.3025336456656
1613190444,669.4814002392798
1613190833,669.9300934931483
1613191225,668.6197901497678
1613191615,670.1328782241131
1613192005,671.7078210203697
1613192395,673.0149057129279
1613192785,671.118224943178
1613193176,668.5407008788038
1613193564,668.4103895843703
1613193953,667.5249540321026
1613194343,663.9132213772194
1613194731,658.4301366179058
1613195121,662.9110595522316
1613195509,662.5722596869294
1613195895,661.458219310899
1613196287,660.8272199214148
1613196676,662.4664468110561
1613197068,661.0318896826288
1613197457,656.9453773704607
1613197844,654.6297277287221
1613198234,654.6926653739976
1613198624,657.0495740762011
1613199013,657.9289505374443
1613199404,660.3394548888655
1613199794,660.9516725045033
1613200184,659.6481552467927
1613200573,655.0641204996023
1613200962,654.2527081467993
1613201353,655.7298751627534
1613201741,654.1345868255842
1613202131,649.6141839908842
1613202520,649.2571308564554
1613202909,644.1567191056912
1613203300,641.727713098237
1613203690,644.035465644609
1613204078,651.311998986532
1613204468,656.1559973701428
1613204856,657.0924411402473
1613205249,655.3534677175769
1613205638,656.4610003494093
1613206026,655.4412517233517
1613206416,657.309766084541
1613206805,657.6339103707592
1613207195,655.6201417390843
1613207587,655.7086576646797
1613207975,656.5937322307982
1613208367,657.6294531471425
1613208757,657.3878784682504
1613209147,655.3084463607613
1613209535,653.7059658979224
1613209926,652.4137890052907
1613210318,651.1486657062678
1613210706,648.3479720515699
1613211096,644.0270856776839
1613211484,636.4134190603372
1613211877,637.4626587465007
1613212270,633.7419328071678
1613212658,637.7960707876327
1613213048,631.8722538177227
1613213437,623.5839052175371
1613213827,625.3801043416091
1613214221,620.2919398943982
1613214612,611.1928564270769
1613215001,602.7419394234685
1613215391,620.0686664240346
1613215778,620.6794183200352
1613216166,626.2291671445886
1613216554,624.7037564264378
1613216946,619.5017390893838
1613217336,614.0408989299807
1613217725,618.3520672165766
1613218115,618.1797592183962
1613218503,624.548403077323
1613218890,632.3917152938224
1613219279,635.5042967571388
1613219668,637.4163650138711
1613220058,636.9717319479594
1613220448,633.645814173567
1613220840,635.5482007955875
1613221232,640.1333528416484
1613221622,632.4278133824238
1613222011,636.8130640931332
1613222402,630.4733341775095
1613222790,629.9486797217093
1613223180,632.6928829930395
1613223569,635.9671854620663
1613223957,638.2850986459971
1613224349,636.4298006840904
1613224739,634.0854671258076
1613225128,634.7806983012729
1613225519,631.6738011219771
1613225912,631.0775345980118
1613226301,629.8394902596317
1613226691,629.7283939068963
1613227079,629.1744672755428
1613227469,627.3086254408016
1613227860,632.5971215652468
1613228251,633.954013317877
1613228640,637.159853215405
1613229029,640.6009913455682
1613229417,639.7571857156977
1613229809,638.2198158416286
1613230197,637.8967584909259
1613230588,640.0251076850664
1613230979,641.6606269086016
1613231378,640.4393554816055
1613231769,640.4891779006728
1613232166,641.8447628815761
1613232555,639.4991351586369
1613232943,641.3465697090093
1613233333,641.7485735024908
1613233723,641.1201255039448
1613234113,637.3507737714848
1613234503,635.9693648729926
1613234892,637.476915980075
1613235282,639.4995202172555
1613235671,637.4368821765975
1613236063,636.8880895831977
1613236453,636.0239701540374
1613236842,636.7584960621829
1613237231,638.4597876048294
1613237620,640.580890582275
1613238009,639.2494746781772
1613238403,636.9744792414942
1613238791,637.7486427207999
1613239183,632.8382999471304
1613239572,634.9784249617095
1613239964,636.8171692541099
1613240353,637.4991141884251
1613240744,638.2466139088054
1613241135,635.8124110830239
1613241524,633.9382463388836
1613241917,633.9199322450293
1613242306,634.4978457806848
1613242697,633.9160059842222
1613243086,632.5461100728521
1613243478,632.662752580084
1613243869,643.7095506143324
1613244260,644.3422020820921
1613244653,643.8682226321803
1613245043,644.2125328889149
1613245431,642.9505160666496
1613245823,645.1738882300991
1613246212,642.88335040793
1613246604,641.2299011040677
1613246995,637.9235833236953
1613247383,637.1942597027027
1613247774,635.7250134401252
1613248165,631.4102403000229
1613248557,633.9658499236525
1613248948,634.3388697110737
1613249338,633.0188974670164
1613249730,635.6593080999185
1613250118,636.7728981416263
1613250507,635.4602652384975
1613250895,635.5120685483828
1613251284,632.3920455365713
1613251677,630.2570517061764
1613252067,629.052297257784
1613252462,630.1753314479054
1613252853,632.8240785914679
1613253241,635.8952757776373
1613253635,636.29148229447
1613254023,638.4758607613994
1613254414,637.2511314999234
1613254804,636.5758824541209
1613255193,637.1599084506755
1613255583,636.9526101795104
1613255973,638.256016186545
1613256362,638.1484050120761
1613256750,638.0908041330144
1613257139,639.8145059313537
1613257531,640.4853231406286
1613257920,639.9819214562884
1613258310,641.2979954057776
1613258701,642.120141003537
1613259089,640.4971042488231
1613259482,641.9792252856978
1613259870,643.9109152147466
1613260260,642.4234211657512
1613260647,640.8224841390916
1613261037,641.4367112776106
1613261426,638.5266738587769
1613261816,642.245384579568
1613262204,638.9139270127217
1613262597,635.3182384713054
1613262985,635.5648992335016
1613263376,633.7892926605687
1613263764,633.5222108612054
1613264152,635.0462713683044
1613264542,634.9620043362946
1613264929,634.6468977568901
1613265318,633.788947685848
1613265707,633.5675112568726
1613266098,633.9285416853886
1613266492,635.6580791178347
1613266882,637.9120277651049
1613267273,637.26152026525
1613267662,634.5643288411798
1613268053,634.9257943477047
1613268449,638.4549965586332
1613268838,640.7862456640642
1613269232,642.5796714695894
1613269622,645.0747655335418
1613270016,643.8497069922385
1613270408,646.7967986479719
1613270798,646.4640825252209
1613271193,645.719773473807
1613271581,644.4505101959317
1613271972,644.9974134442886
1613272361,644.251261537261
1613272749,642.8403952641734
1613273138,639.1551739124884
1613273528,635.6266665119127
1613273917,633.8771963376853
1613274305,634.7347984612646
1613274692,630.6706539389835
1613275081,628.5569621744573
1613275469,628.8068498842097
1613275858,633.9953380272485
1613276248,631.0262699163435
1613276637,628.4122633213834
1613277026,623.0399939373439
1613277416,626.2180569204731
1613277804,627.4634098916027
1613278192,627.3186241748369
1613278581,624.9901414207524
1613278969,624.3861969108856
1613279359,623.9009078082256
1613279748,622.0398194351786
1613280139,623.429301905218
1613280530,619.362134630101
1613280919,616.6418607944108
1613281308,613.5907571353538
1613281696,609.6047237241394
1613282083,607.2018099598021
1613282471,608.8488101058238
1613282861,605.1539775250318
1613283252,605.4036755916286
1613283644,610.9400622325511
1613284035,612.7351505256973
1613284425,613.1705428131098
1613284812,616.6423702521844
1613285202,618.648470542053
1613285592,619.3071935386743
1613285982,619.083750421311
1613286372,619.2220702455254
1613286760,619.1172448630907
1613287149,618.3162848479117
1613287541,619.1356687232583
1613287931,619.9233261741413
1613288322,616.8105783545576
1613288712,618.0151259434517
1613289099,619.0843409631821
1613289490,618.0518414154193
1613289879,617.1419250872107
1613290267,620.3044488433786
1613290657,621.0587378542432
1613291046,621.0929686403604
1613291437,622.5734372097035
1613291824,625.4729183175739
1613292211,625.5018574985938
1613292605,626.1358875222097
1613292993,624.6586388659612
1613293381,623.7718234932302
1613293771,624.5865072521468
1613294161,624.4873376877998
1613294554,626.5291540917694
1613294941,627.588031365425
1613295332,627.8127243624587
1613295720,626.9160011712729
1613296111,624.7546560559938
1613296501,622.5322721882643
1613296888,621.6809209679121
1613297277,621.6365745426195
1613297669,621.8367420629253
1613298057,622.2523727217133
1613298450,624.2714638461506
1613298838,622.6831144668232
1613299227,622.511205178603
1613299618,623.5531067045496
1613300006,621.8665692865482
1613300399,620.5500491938913
1613300791,618.6829554998739
1613301182,616.1077569320397
1613301573,616.6600694235335
1613301960,619.7739954026237
1613302351,618.195969156775
1613302739,616.848547943243
1613303129,616.6114515032474
1613303520,617.0132518985545
1613303909,618.598292930814
1613304299,619.1604488959748
1613304689,617.8311530649643
1613305077,614.1073756088928
1613305466,613.8242616940945
1613305854,615.3156221736161
1613306244,615.2951701164311
1613306635,614.1922955061896
1613307024,612.6512337263408
1613307412,608.9374066062214
1613307801,609.4743106205581
1613308186,613.2759877616944
1613308576,613.9415696804235
1613308964,614.8632735915347
1613309353,618.023078020634
1613309745,615.5652328706044
1613310132,609.9970979097005
1613310522,611.4213931534244
1613310913,603.0105560445992
1613311300,602.128541542889
1613311689,605.4042854118492
1613312080,606.8814103826057
1613312468,608.3748349382806
1613312857,608.0816314902997
1613313245,606.7172803427902
1613313633,607.372153543993
1613314021,604.4895666631827
1613314412,596.896761343923
1613314802,600.8257025796215
1613315189,604.6239356155198
1613315581,607.8260070940905
1613315975,602.4689837569732
1613316363,593.820496875971
1613316755,592.1912855308062
1613317143,590.8936414019843
1613317535,594.9105853743126
1613317925,598.635590916031
1613318313,599.0076356690931
1613318704,599.5612410868691
1613319094,602.3282269501047
1613319481,604.9976901932447
1613319871,609.0884000169394
1613320260,610.3667988327226
1613320651,611.2347068524175
1613321041,612.5843699635632
1613321429,614.029519751339
1613321820,615.0104192204889
1613322208,614.9901340476512
1613322599,612.3795106748719
1613322990,610.8662197079452
1613323380,609.8044349287154
1613323770,608.278013095531
1613324160,607.2806285602493
1613324550,605.1739023430929
1613324939,605.096780126559
1613325326,603.7996925991084
1613325715,600.770473841413
1613326105,604.1370059330975
1613326497,606.275520082078
1613326889,603.5842506409132
1613327280,599.7747101176479
1613327672,599.3827852336473
1613328061,595.9612344808068
1613328451,595.2594072212939
1613328846,598.8050034534444
1613329238,598.9723059512856
1613329629,599.5856508347549
1613330019,602.8189207722678
1613330411,602.3838596281311
1613330801,599.5704478125357
1613331191,597.8915163096686
1613331582,599.5577438259703
1613331972,598.176177659761
1613332363,600.6115901177631
1613332756,599.7565249056319
1613333149,601.3709729020688
1613333544,604.4193871968672
1613333936,605.5486423628856
1613334331,604.1009485088957
1613334722,602.4251173109313
1613335116,606.9854421248585
1613335506,607.2549677571785
1613335897,621.4934552893692
1613336290,623.2227938203375
1613336681,620.8859168038963
1613337073,623.8302338371436
1613337462,625.4116763383305
1613337855,627.2494853055775
1613338244,628.532025056776
1613338637,629.0508866266986
1613339029,630.1086266329322
1613339418,628.5566586153536
1613339809,628.0316050976704
1613340201,625.6854163831604
1613340592,627.8865248394991
1613340984,629.6473174314862
1613341373,629.7495470387051
